Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
14439,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14440,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14441,95,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14442,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14443,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14444,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14445,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14446,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14447,94,121,-4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14448,98,121,4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14449,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14450,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14451,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14452,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14453,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14454,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14455,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14456,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14457,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14458,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14459,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14460,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14461,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14462,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14463,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14464,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14465,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14466,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14467,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14468,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14469,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14470,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14471,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14472,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14473,94,121,-4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14474,98,121,4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14475,94,121,-4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14476,97,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14477,94,120,-3,-2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14478,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14479,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14480,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14481,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14482,97,122,3,2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14483,94,120,-3,-2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14484,97,122,3,2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14485,96,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14486,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14487,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14488,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14489,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14490,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14491,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14492,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14493,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14494,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14495,97,122,3,2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14496,96,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14497,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14498,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14499,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14500,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14501,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14502,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14503,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14504,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14505,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14506,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14507,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14508,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14509,94,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14510,97,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14511,94,120,-3,-2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14512,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14513,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14514,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14515,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14516,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14517,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14518,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14519,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14520,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14521,98,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14522,94,120,-4,-2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14523,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14524,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14525,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14526,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14527,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14528,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14529,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14530,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14531,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14532,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14533,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14534,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14535,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14536,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14537,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14538,98,122,4,2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14539,94,120,-4,-2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14540,97,122,3,2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14541,95,121,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14542,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14543,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14544,98,122,4,2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14545,95,121,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14546,97,122,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14547,97,121,0,-1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14548,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14549,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14550,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14551,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14552,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14553,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14554,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14555,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14556,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14557,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14558,97,122,2,2,2.8284271247461903,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14559,96,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14560,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14561,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14562,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14563,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14564,98,122,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14565,94,121,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14566,97,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14567,94,120,-3,-2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14568,97,122,3,2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14569,95,120,-2,-2,2.8284271247461903,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14570,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14571,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14572,98,122,4,2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14573,94,121,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14574,98,121,4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14575,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14576,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14577,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14578,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14579,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14580,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14581,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14582,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14583,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14584,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14585,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14586,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14587,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14588,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14589,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14590,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14591,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14592,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14593,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14594,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14595,98,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14596,97,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14597,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14598,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14599,98,122,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14600,97,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14601,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14602,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14603,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14604,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14605,97,122,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14606,94,121,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14607,98,122,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14608,94,120,-4,-2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14609,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14610,94,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14611,98,122,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14612,94,121,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14613,97,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14614,95,121,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14615,98,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14616,94,121,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14617,98,121,4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14618,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14619,98,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14620,94,120,-4,-2,4.47213595499958,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14621,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14622,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14623,97,122,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14624,97,121,0,-1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14625,98,122,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14626,95,121,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14627,98,122,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14628,97,121,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14629,98,122,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14630,95,121,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14631,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14632,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14633,98,122,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14634,95,121,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14635,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
