Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1860,82,56,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1861,81,72,-1,16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1862,81,54,0,-18,18.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1863,82,49,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1864,80,84,-2,35,35.05709628591621,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1865,81,77,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1866,81,68,0,-9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1867,81,77,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1868,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1869,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1870,82,65,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1871,81,75,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1872,82,49,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1873,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1874,82,62,0,13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1875,81,62,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1876,82,49,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1877,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1878,80,81,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1879,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1880,81,73,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1881,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1882,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1883,82,61,1,-22,22.02271554554524,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1884,81,70,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1885,81,79,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1886,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1887,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1888,82,68,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1889,82,53,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1890,82,49,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1891,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1892,80,74,-1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1893,81,58,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1894,81,78,0,20,20.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1895,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1896,80,79,-1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1897,81,66,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1898,81,75,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1899,81,82,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1900,82,54,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1901,82,63,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1902,81,59,-1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1903,82,49,1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1904,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1905,81,80,0,-3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1906,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1907,81,74,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1908,81,82,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1909,81,83,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1910,82,62,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1911,81,72,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1912,82,49,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1913,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1914,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1915,81,67,-1,16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1916,82,51,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1917,82,49,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1918,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1919,80,72,-1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1920,81,71,1,-1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1921,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1922,81,84,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1923,82,58,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1924,82,68,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1925,81,53,-1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1926,82,50,1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1927,82,54,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1928,80,74,-2,20,20.09975124224178,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1929,81,57,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1930,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1931,82,52,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1932,81,79,-1,27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1933,81,63,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1934,82,49,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1935,81,82,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1936,80,82,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1937,81,63,1,-19,19.026297590440446,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1938,81,73,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1939,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1940,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1941,82,60,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1942,82,70,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1943,82,50,0,-20,20.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1944,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1945,81,82,-1,32,32.01562118716424,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1946,81,70,0,-12,12.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1947,82,54,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1948,81,80,-1,26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1949,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1950,80,75,-1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1951,81,59,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1952,82,49,1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1953,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1954,82,61,1,-22,22.02271554554524,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1955,81,71,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1956,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1957,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1958,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1959,81,67,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1960,81,80,0,13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1961,82,60,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1962,81,70,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1963,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1964,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1965,81,79,0,-5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1966,81,63,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1967,81,75,0,12,12.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1968,81,83,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1969,82,53,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1970,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1971,81,59,-1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1972,81,81,0,22,22.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1973,82,51,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1974,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1975,81,64,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1976,82,51,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1977,81,82,-1,31,31.016124838541646,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1978,80,83,-1,1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1979,80,70,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1980,81,72,1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
