Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
10414,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10415,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10416,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10417,37,95,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10418,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10419,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10420,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10421,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10422,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10423,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10424,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10425,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10426,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10427,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10428,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10429,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10430,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10431,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10432,37,89,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10433,37,92,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10434,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10435,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10436,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10437,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10438,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10439,37,91,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10440,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10441,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10442,37,89,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10443,37,93,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10444,37,94,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10445,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10446,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10447,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10448,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10449,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10450,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10451,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10452,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10453,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10454,37,93,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10455,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10456,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10457,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10458,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10459,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10460,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10461,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10462,38,91,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10463,37,95,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10464,38,91,1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10465,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10466,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10467,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10468,38,89,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10469,37,94,-1,5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10470,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10471,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10472,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10473,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10474,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10475,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10476,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10477,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10478,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10479,37,94,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10480,37,92,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10481,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10482,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10483,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10484,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10485,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10486,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10487,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10488,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10489,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10490,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10491,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10492,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10493,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10494,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10495,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10496,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10497,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10498,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10499,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10500,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10501,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10502,37,95,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10503,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10504,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10505,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10506,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10507,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10508,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10509,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10510,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10511,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10512,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10513,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10514,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10515,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10516,37,94,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10517,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10518,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10519,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10520,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10521,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10522,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10523,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10524,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10525,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10526,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10527,37,89,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10528,37,94,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10529,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10530,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10531,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10532,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10533,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10534,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10535,37,95,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10536,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10537,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10538,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10539,37,93,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10540,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10541,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10542,36,94,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10543,37,90,1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10544,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10545,37,93,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10546,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10547,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10548,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10549,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10550,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10551,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10552,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10553,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10554,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10555,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10556,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10557,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10558,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10559,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10560,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10561,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10562,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10563,38,95,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10564,37,91,-1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10565,38,91,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10566,37,95,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10567,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10568,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10569,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10570,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10571,37,91,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10572,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10573,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10574,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10575,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10576,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10577,37,91,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10578,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10579,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10580,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10581,37,94,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10582,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10583,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10584,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10585,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10586,38,90,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10587,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10588,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10589,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10590,38,91,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10591,37,95,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10592,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10593,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10594,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10595,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10596,38,90,1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10597,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10598,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10599,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10600,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10601,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10602,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10603,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10604,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10605,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10606,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10607,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10608,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10609,37,90,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10610,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10611,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10612,37,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10613,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10614,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10615,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10616,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10617,37,93,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10618,37,94,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10619,37,90,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10620,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10621,36,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10622,37,90,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10623,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10624,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10625,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10626,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10627,37,94,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10628,37,93,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10629,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10630,38,93,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
10631,37,94,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
