Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
2989,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2990,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2991,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2992,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2993,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2994,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2995,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2996,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2997,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2998,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
2999,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3000,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3001,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3002,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3003,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3004,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3005,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3006,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3007,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3008,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3009,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3010,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3011,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3012,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3013,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3014,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3015,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3016,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3017,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3018,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3019,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3020,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3021,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3022,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3023,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3024,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3025,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3026,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3027,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3028,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3029,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3030,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3031,89,89,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3032,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3033,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3034,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3035,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3036,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3037,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3038,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3039,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3040,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3041,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3042,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3043,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3044,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3045,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3046,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3047,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3048,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3049,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3050,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3051,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3052,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3053,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3054,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3055,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3056,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3057,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3058,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3059,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3060,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3061,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3062,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3063,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3064,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3065,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3066,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3067,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3068,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3069,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3070,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3071,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3072,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3073,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3074,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3075,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3076,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3077,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3078,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3079,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3080,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3081,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3082,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3083,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3084,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3085,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3086,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3087,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3088,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3089,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3090,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3091,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3092,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3093,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3094,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3095,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3096,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3097,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3098,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3099,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3100,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3101,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3102,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3103,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3104,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3105,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3106,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3107,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3108,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3109,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3110,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3111,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3112,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3113,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3114,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3115,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3116,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3117,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3118,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3119,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3120,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3121,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3122,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3123,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3124,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3125,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3126,89,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3127,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3128,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3129,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3130,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3131,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3132,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3133,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3134,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3135,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3136,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3137,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3138,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3139,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3140,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3141,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3142,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3143,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3144,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3145,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3146,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3147,89,89,-1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3148,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3149,90,90,1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3150,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3151,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3152,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3153,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3154,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3155,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3156,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3157,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3158,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3159,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3160,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3161,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3162,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3163,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3164,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3165,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3166,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3167,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3168,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3169,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3170,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3171,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3172,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3173,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3174,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3175,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3176,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3177,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3178,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3179,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3180,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3181,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3182,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3183,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3184,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3185,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3186,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3187,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3188,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3189,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3190,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3191,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3192,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3193,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3194,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3195,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3196,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3197,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3198,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3199,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3200,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3201,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3202,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3203,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3204,89,90,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3205,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3206,90,90,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3207,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3208,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3209,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3210,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3211,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3212,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3213,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3214,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3215,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3216,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3217,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3218,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3219,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3220,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3221,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3222,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3223,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3224,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3225,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3226,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3227,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3228,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3229,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3230,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3231,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3232,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3233,90,90,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3234,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3235,90,89,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3236,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3237,89,90,-1,1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3238,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3239,90,89,1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3240,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
3241,90,90,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
