Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
9999,91,88,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10000,90,30,-1,-58,58.008620049092706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10001,90,36,0,6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10002,91,97,1,61,61.00819617067857,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10003,91,85,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10004,91,72,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10005,91,59,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10006,90,67,-1,8,8.06225774829855,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10007,91,83,1,16,16.0312195418814,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10008,91,69,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10009,91,56,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10010,90,44,-1,-12,12.041594578792296,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10011,90,35,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10012,90,111,0,76,76.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10013,91,108,1,-3,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10014,90,42,-1,-66,66.007575322837,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10015,90,34,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10016,90,30,0,-4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10017,90,34,0,4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10018,90,53,0,19,19.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10019,91,88,1,35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10020,91,75,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10021,91,61,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10022,90,49,-1,-12,12.041594578792296,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10023,90,95,0,46,46.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10024,90,110,0,15,15.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10025,91,110,1,0,1.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10026,91,46,0,-64,64.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10027,90,37,-1,-9,9.055385138137417,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10028,90,30,0,-7,7.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10029,90,109,0,79,79.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10030,91,102,1,-7,7.0710678118654755,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10031,90,35,-1,-67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10032,91,111,1,76,76.00657866263946,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10033,90,108,-1,-3,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10034,91,101,1,-7,7.0710678118654755,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10035,91,90,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10036,90,30,-1,-60,60.00833275470999,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10037,90,34,0,4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10038,91,99,1,65,65.00769185258002,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10039,90,32,-1,-67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10040,90,30,0,-2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10041,91,105,1,75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10042,91,97,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10043,91,85,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10044,90,30,-1,-55,55.00909015790027,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10045,90,39,0,9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10046,90,67,0,28,28.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10047,91,82,1,15,15.033296378372908,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10048,91,69,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10049,91,56,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10050,90,75,-1,19,19.026297590440446,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10051,90,104,0,29,29.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10052,90,111,0,7,7.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10053,91,108,1,-3,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10054,90,42,-1,-66,66.007575322837,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10055,90,34,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10056,90,30,0,-4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10057,91,107,1,77,77.00649323271382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10058,91,99,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10059,91,87,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10060,90,30,-1,-57,57.0087712549569,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10061,90,36,0,6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10062,90,60,0,24,24.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10063,90,96,0,36,36.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10064,90,110,0,14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10065,91,58,1,-52,52.009614495783374,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10066,90,46,-1,-12,12.041594578792296,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10067,90,37,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10068,90,31,0,-6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10069,91,110,1,79,79.00632886041473,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10070,90,44,-1,-66,66.007575322837,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10071,90,35,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10072,90,30,0,-5,5.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10073,90,32,0,2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10074,91,101,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10075,91,90,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10076,91,77,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10077,91,64,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10078,90,53,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10079,90,89,0,36,36.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10080,90,109,0,20,20.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10081,91,61,1,-48,48.010415536631214,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10082,91,49,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10083,90,38,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10084,90,31,0,-7,7.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10085,91,110,1,79,79.00632886041473,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10086,91,104,0,-6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10087,91,95,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10088,91,82,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10089,90,31,-1,-51,51.0098029794274,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10090,90,43,0,12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10091,90,75,0,32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10092,90,104,0,29,29.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10093,91,67,1,-37,37.013511046643494,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10094,91,53,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10095,90,42,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10096,90,34,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10097,91,111,1,77,77.00649323271382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10098,91,107,0,-4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10099,91,99,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10100,91,88,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10101,90,30,-1,-58,58.008620049092706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10102,90,36,0,6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10103,90,60,0,24,24.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10104,91,85,1,25,25.019992006393608,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10105,91,72,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10106,91,58,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10107,91,46,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10108,90,100,-1,54,54.00925846556311,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10109,91,111,1,11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10110,91,109,0,-2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10111,91,44,0,-65,65.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10112,90,35,-1,-9,9.055385138137417,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10113,90,30,0,-5,5.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10114,90,32,0,2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10115,91,101,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10116,91,90,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10117,91,77,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10118,90,34,-1,-43,43.01162633521314,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10119,90,53,0,19,19.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10120,90,89,0,36,36.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10121,91,75,1,-14,14.035668847618199,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10122,91,61,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10123,91,49,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10124,90,95,-1,46,46.010868281309364,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10125,90,110,0,15,15.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10126,90,110,0,0,0.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10127,91,104,1,-6,6.082762530298219,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10128,91,95,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10129,90,30,-1,-65,65.00769185258002,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10130,90,31,0,1,1.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10131,90,43,0,12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10132,91,92,1,49,49.01020301937138,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10133,91,80,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10134,91,67,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10135,91,53,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10136,90,42,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10137,90,107,0,65,65.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10138,90,111,0,4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10139,91,107,1,-4,4.123105625617661,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10140,90,40,-1,-67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10141,90,32,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10142,90,30,0,-2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10143,91,106,1,76,76.00657866263946,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10144,91,97,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10145,91,85,0,-12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10146,90,30,-1,-55,55.00909015790027,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10147,90,39,0,9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10148,90,67,0,28,28.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10149,90,101,0,34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10150,90,111,0,10,10.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10151,90,109,0,-2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10152,90,44,0,-65,65.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10153,90,35,0,-9,9.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10154,90,111,0,76,76.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10155,91,108,1,-3,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10156,91,101,0,-7,7.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10157,91,90,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10158,90,30,-1,-60,60.00833275470999,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10159,90,34,0,4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10160,90,53,0,19,19.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10161,91,87,1,34,34.0147027033899,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10162,90,30,-1,-57,57.0087712549569,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10163,90,36,0,6,6.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10164,90,59,0,23,23.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10165,91,85,1,26,26.019223662515376,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10166,91,72,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10167,91,58,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10168,90,67,-1,9,9.055385138137417,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10169,90,100,0,33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10170,91,111,1,11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10171,90,109,-1,-2,2.23606797749979,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10172,91,44,1,-65,65.00769185258002,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10173,90,35,-1,-9,9.055385138137417,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10174,90,30,0,-5,5.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10175,90,32,0,2,2.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10176,91,101,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10177,91,90,0,-11,11.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10178,91,77,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10179,91,64,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10180,90,53,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10181,90,89,0,36,36.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10182,90,109,0,20,20.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10183,91,61,1,-48,48.010415536631214,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10184,91,48,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10185,90,38,-1,-10,10.04987562112089,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10186,90,31,0,-7,7.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10187,90,110,0,79,79.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10188,91,104,1,-6,6.082762530298219,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10189,91,94,0,-10,10.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10190,90,30,-1,-64,64.00781202322104,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10191,90,31,0,1,1.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10192,90,43,0,12,12.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10193,90,75,0,32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10194,91,80,1,5,5.0990195135927845,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10195,91,66,0,-14,14.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10196,91,53,0,-13,13.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10197,90,82,-1,29,29.017236257093817,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10198,90,107,0,25,25.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10199,90,111,0,4,4.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10200,91,51,1,-60,60.00833275470999,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10201,90,40,-1,-11,11.045361017187261,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10202,90,32,0,-8,8.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10203,90,111,0,79,79.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
10204,91,106,1,-5,5.0990195135927845,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
