Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
15631,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15632,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15633,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15634,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15635,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15636,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15637,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15638,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15639,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15640,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15641,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15642,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15643,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15644,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15645,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15646,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15647,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15648,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15649,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15650,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15651,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15652,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15653,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15654,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15655,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15656,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15657,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15658,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15659,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15660,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15661,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15662,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15663,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15664,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15665,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15666,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15667,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15668,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15669,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15670,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15671,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15672,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15673,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15674,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15675,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15676,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15677,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15678,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15679,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15680,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15681,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15682,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15683,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15684,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15685,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15686,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15687,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15688,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15689,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15690,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15691,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15692,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15693,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15694,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15695,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15696,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15697,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15698,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15699,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15700,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15701,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15702,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15703,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15704,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15705,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15706,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15707,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15708,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15709,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15710,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15711,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15712,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15713,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15714,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15715,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15716,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15717,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15718,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15719,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15720,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15721,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15722,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15723,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15724,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15725,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15726,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15727,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15728,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15729,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15730,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15731,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15732,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15733,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15734,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15735,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15736,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15737,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15738,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15739,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15740,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15741,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15742,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15743,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15744,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15745,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15746,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15747,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15748,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15749,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15750,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15751,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15752,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15753,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15754,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15755,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15756,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15757,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15758,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15759,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15760,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15761,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15762,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15763,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15764,90,59,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15765,91,59,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15766,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15767,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15768,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15769,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15770,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15771,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15772,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15773,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15774,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15775,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15776,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15777,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15778,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15779,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15780,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15781,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15782,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15783,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15784,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15785,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15786,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15787,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15788,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15789,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15790,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15791,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15792,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15793,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15794,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15795,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15796,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15797,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15798,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15799,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15800,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15801,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15802,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15803,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15804,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15805,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15806,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15807,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15808,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15809,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15810,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15811,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15812,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15813,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15814,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15815,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15816,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15817,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15818,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15819,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15820,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15821,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15822,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15823,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15824,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15825,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15826,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15827,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15828,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15829,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15830,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15831,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15832,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15833,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15834,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15835,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15836,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15837,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15838,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15839,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15840,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15841,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15842,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15843,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15844,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15845,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15846,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15847,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15848,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15849,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15850,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15851,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15852,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15853,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15854,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15855,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15856,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15857,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
15858,91,59,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
